10188600,04,1981,25/05/2015,11/05/2018,2,0.0368,0.0208,0,0,0,0,0.011,0.0006,0,0,0,0,0.0038,0,0.0003,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,11/05/2018,3,0.0532,0.0464,0,0,0,0,0.0058,0,0,0,0,0,0,0,0.0006,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,12/05/2018,0,0.0002,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,12/05/2018,1,0.1482,0.1449,0,0,0,0,0.0004,0,0,0,0,0,0.0021,0,0.0006,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,12/05/2018,2,0.0105,0.0051,0,0,0,0,0.0038,0.0001,0,0,0,0,0.001,0,0.0004,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,12/05/2018,3,0.0016,0.0006,0,0,0,0,0.0005,0,0,0,0,0,0,0,0.0003,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,13/05/2018,0,0.3128,0.3113,0,0,0,0,0,0,0,0,0,0,0.0012,0,0.0002,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,13/05/2018,1,0.1557,0.1535,0,0,0,0,0.0014,0.0001,0,0,0,0,0.0001,0,0.0004,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,13/05/2018,2,0.0227,0.0083,0,0,0,0,0.0055,0,0,0,0,0,0.0087,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,14/05/2018,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,14/05/2018,1,0.2345,0.2322,0,0,0,0,0.0001,0,0,0,0,0,0.002,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,14/05/2018,2,0.0401,0.0312,0,0,0,0,0.0047,0.0001,0,0,0,0,0.0037,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,14/05/2018,3,0.0754,0.049,0,0,0,0,0.0019,0.0001,0,0,0,0,0.0237,0,0.0005,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,15/05/2018,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,15/05/2018,1,0.0141,0.0002,0,0,0,0,0.0013,0,0,0.0001,0,0,0.0124,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,15/05/2018,3,0.0626,0.009,0,0,0,0,0.0161,0,0,0.0001,0,0,0.0365,0,0.0007,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,16/05/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,16/05/2018,1,0.0268,0.0153,0,0,0,0,0.0054,0.0002,0,0,0,0,0.0054,0,0.0004,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,16/05/2018,2,0.0077,0.0028,0,0,0,0,0.0044,0.0001,0,0,0,0,0.0002,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,17/05/2018,0,0.2128,0.2125,0,0,0,0,0.0002,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,17/05/2018,1,0.0966,0.0641,0,0,0,0,0.0162,0,0,0,0,0,0.0152,0,0.001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,17/05/2018,2,0.02,0.0044,0,0,0,0,0.0078,0.0003,0,0,0,0,0.0067,0,0.0007,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,17/05/2018,3,0.0084,0.0017,0,0,0,0,0.0008,0.0001,0,0,0,0,0.0054,0,0.0003,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,18/05/2018,1,0.048,0.014,0,0,0,0,0.002,0.0002,0.0001,0,0,0.0001,0.0312,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,18/05/2018,2,0.0214,0.0193,0,0,0,0,0.002,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,18/05/2018,3,0.0176,0.0058,0,0,0,0,0.0067,0.0001,0.0001,0,0,0,0.0046,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,19/05/2018,0,0.0005,0.0001,0,0,0,0,0.0001,0,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,19/05/2018,1,0.022,0.0113,0,0,0,0,0.0013,0.0004,0,0,0,0,0.0085,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,19/05/2018,2,0.0249,0.0064,0,0,0,0,0.001,0.0003,0.0001,0,0,0,0.0162,0,0.0008,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,19/05/2018,3,0.0229,0.0039,0,0,0,0,0.0055,0.0001,0,0,0,0,0.013,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,20/05/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,20/05/2018,1,0.1052,0.0964,0,0,0,0,0.0003,0.0001,0,0,0,0.0001,0.0079,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,20/05/2018,2,0.006,0.0002,0,0,0,0,0.0038,0,0,0,0,0,0.0016,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,20/05/2018,3,0.0009,0.0002,0,0,0,0,0.0006,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,21/05/2018,0,0.0004,0,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,21/05/2018,1,0.1062,0.1042,0,0,0,0,0.0005,0.0005,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,21/05/2018,2,0.0478,0.0022,0,0,0,0,0.0034,0.0003,0,0,0,0,0.0414,0,0.0002,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,21/05/2018,3,0.0777,0.0022,0,0,0,0,0.0025,0.0002,0,0,0,0,0.0725,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,22/05/2018,0,0.0011,0.001,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,22/05/2018,1,0.0238,0.0052,0,0,0,0,0.0084,0.0001,0.0001,0,0,0,0.0096,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,22/05/2018,2,0.0815,0.046,0,0,0,0,0.0233,0.0007,0,0,0,0,0.0112,0,0.0002,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,22/05/2018,3,0.1567,0.0112,0,0,0,0,0.0189,0.0002,0,0,0,0,0.1258,0,0.0005,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,23/05/2018,0,0.0548,0.0548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,23/05/2018,1,0.0186,0.0097,0,0,0,0,0.0016,0.0001,0,0,0,0.0002,0.0065,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,23/05/2018,2,0.0988,0.0877,0,0,0,0,0.0071,0.0003,0,0,0,0,0.0032,0,0.0003,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,23/05/2018,3,0.0314,0.0034,0.0002,0,0,0,0.0013,0.0002,0,0,0,0,0.026,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,24/05/2018,1,0.0406,0.0024,0,0,0,0,0.0256,0.0006,0,0,0,0,0.0116,0,0.0003,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,24/05/2018,2,0.0508,0.0069,0,0,0,0,0.0406,0.0001,0,0,0,0,0.0031,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,24/05/2018,3,0.0295,0.0018,0,0,0,0,0.0091,0,0,0,0,0,0.0184,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,25/05/2018,0,0.0402,0.0401,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,25/05/2018,1,0.0037,0.0016,0,0,0,0,0.0018,0.0002,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,25/05/2018,2,0.0117,0.0039,0,0,0,0,0.0073,0,0,0,0,0,0.0003,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,25/05/2018,3,0.0349,0.0162,0,0,0,0,0.0053,0.0005,0,0,0,0,0.0125,0,0.0002,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,26/05/2018,0,0.0111,0.0001,0,0,0,0,0,0,0,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,26/05/2018,1,0.2654,0.2563,0,0,0,0,0.0061,0.001,0,0,0,0.0001,0.0015,0,0.0002,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,26/05/2018,2,0.0821,0.0347,0,0,0,0,0.0094,0.0006,0.0004,0,0,0,0.0359,0,0.0009,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,26/05/2018,3,0.0685,0.0035,0,0,0,0,0.001,0.0001,0,0,0,0.0001,0.0634,0,0.0003,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,27/05/2018,1,0.0218,0.0019,0,0,0,0,0.0013,0,0,0,0,0,0.0184,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,27/05/2018,2,0.0811,0.0582,0,0,0,0,0.0105,0.0002,0,0,0,0,0.0118,0,0.0002,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,27/05/2018,3,0.027,0.0207,0,0,0,0,0.0006,0,0,0,0,0,0.0056,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,28/05/2018,0,0.0819,0.0795,0,0,0,0,0,0,0,0,0,0,0.0023,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,28/05/2018,1,0.1167,0.0972,0,0,0,0,0.0009,0.0005,0,0,0,0.0001,0.0176,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,28/05/2018,2,0.1919,0.1373,0,0,0,0,0.0146,0.0003,0,0,0,0.0002,0.039,0,0.0003,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,28/05/2018,3,0.0498,0.0024,0,0,0,0,0.021,0.0001,0,0,0,0,0.0259,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,29/05/2018,0,0.0004,0.0001,0,0,0,0,0,0.0001,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,29/05/2018,1,0.0228,0.0118,0,0,0,0,0.0086,0.0001,0,0,0,0,0.002,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,29/05/2018,2,0.0424,0.0217,0,0,0,0,0.0167,0.0001,0,0,0,0,0.0036,0,0.0002,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,29/05/2018,3,0.0082,0.0002,0,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,30/05/2018,1,0.3097,0.3044,0,0,0,0,0.0009,0,0,0,0,0,0.0041,0,0.0002,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,30/05/2018,2,0.0028,0.0014,0,0,0,0,0.0011,0,0,0,0,0,0.0001,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,30/05/2018,3,0.0128,0.0007,0,0,0,0,0.0002,0,0,0,0,0,0.0118,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,31/05/2018,0,0.0009,0.0003,0,0,0,0,0,0,0,0,0,0,0.0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,31/05/2018,1,0.0216,0.0058,0,0,0,0,0.0049,0,0,0,0,0,0.0105,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,31/05/2018,2,0.0331,0.0026,0,0,0,0,0.0241,0,0,0,0,0,0.006,0,0.0003,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188600,04,1981,25/05/2015,31/05/2018,3,0.1004,0.0892,0,0,0,0,0.0052,0,0,0,0,0,0.0058,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,01/05/2018,0,0.0036,0.0014,0,0,0,0,0,0.0001,0,0,0,0,0.0018,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,01/05/2018,1,0.006,0.0018,0,0,0,0,0.0005,0.0002,0,0,0,0,0.0025,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,01/05/2018,2,0.0869,0.0818,0,0,0,0,0,0.0016,0,0,0,0,0.0031,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,01/05/2018,3,0.0253,0.0038,0,0,0,0,0,0.0002,0,0,0,0,0.0204,0,0.0008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,02/05/2018,0,0.0035,0.0017,0,0,0,0,0,0.0002,0,0,0,0,0.0015,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,02/05/2018,1,0.0577,0.0089,0,0,0,0,0.0001,0.002,0,0,0,0.0001,0.044,0,0.0026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,02/05/2018,2,0.1578,0.0378,0,0,0,0,0.0004,0.0028,0,0,0,0,0.114,0,0.0028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,02/05/2018,3,0.0002,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,03/05/2018,0,0.0654,0.0107,0,0,0,0,0,0.0004,0,0,0,0,0.054,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,03/05/2018,1,0.4251,0.0304,0,0,0,0,0.0002,0.0021,0,0,0,0.0001,0.3897,0,0.0022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,03/05/2018,2,0.0166,0.0026,0,0,0,0,0.0004,0.0004,0,0,0,0,0.0107,0,0.0015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,03/05/2018,3,0.0119,0.003,0,0,0,0,0,0.0011,0,0,0,0,0.007,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,04/05/2018,0,0.0018,0.0014,0,0,0,0,0,0.0003,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,04/05/2018,1,0.4422,0.229,0.0001,0,0,0,0.0003,0.006,0,0,0,0.0003,0.2014,0,0.0035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,04/05/2018,2,0.3983,0.0091,0,0,0,0,0,0.0024,0,0,0,0,0.3845,0,0.0017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,04/05/2018,3,0.0369,0.0114,0,0,0,0,0,0.0002,0,0,0,0,0.0219,0,0.0024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,05/05/2018,0,0.0081,0.0016,0,0,0,0,0,0.0001,0,0,0,0,0.0061,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,05/05/2018,1,0.0416,0.0091,0,0,0,0,0.0004,0,0,0,0,0,0.0221,0,0.0087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,05/05/2018,2,0.0096,0.0009,0,0,0,0,0,0.0001,0,0,0,0,0.0016,0,0.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,05/05/2018,3,0.0092,0.0021,0,0,0,0,0,0.0003,0,0,0,0,0.0065,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,06/05/2018,0,0.0033,0.0007,0,0,0,0,0,0,0,0,0,0,0.0021,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,06/05/2018,1,0.0202,0.0065,0,0,0,0,0,0.0001,0,0,0,0,0.0133,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,06/05/2018,2,0.0005,0.0002,0,0,0,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,06/05/2018,3,0.0513,0.0043,0.0001,0,0,0,0,0.0003,0,0,0,0,0.0421,0,0.0024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,07/05/2018,0,0.0004,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,07/05/2018,1,0.1165,0.0062,0,0,0,0,0.0003,0.0036,0,0,0,0.0002,0.1041,0,0.0021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,07/05/2018,2,0.0728,0.041,0,0,0,0,0.0001,0.0014,0,0,0,0.0001,0.0274,0,0.0017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,07/05/2018,3,0.0291,0.0038,0,0,0,0,0,0.0005,0,0.0001,0,0.0002,0.0232,0,0.0009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,08/05/2018,0,0.0026,0.0007,0,0,0,0,0,0,0,0,0,0,0.0018,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,08/05/2018,1,0.0435,0.005,0,0,0,0,0,0.0006,0,0,0,0,0.0363,0,0.0016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,08/05/2018,2,0.0054,0.0027,0,0,0,0,0.0001,0.0002,0,0,0,0,0.0023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,08/05/2018,3,0.0024,0.0012,0,0,0,0,0.0002,0.0001,0,0,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,09/05/2018,0,0.0094,0.0007,0,0,0,0,0,0.0002,0,0,0,0,0.008,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,09/05/2018,1,0.026,0.0053,0,0,0,0,0.0008,0.0029,0,0,0,0.0004,0.0146,0,0.0013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,09/05/2018,2,0.062,0.0053,0,0,0,0,0,0.002,0,0.0001,0,0,0.0512,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,09/05/2018,3,0.0126,0.0098,0,0,0,0,0,0.0002,0,0,0,0,0.0022,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,10/05/2018,0,0.0012,0.0008,0,0,0,0,0,0.0002,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,10/05/2018,1,0.1593,0.0158,0,0,0,0,0.0003,0.0019,0,0,0,0,0.134,0,0.0071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,10/05/2018,2,0.0976,0.0111,0,0,0,0,0.0002,0.0008,0,0,0,0,0.0836,0,0.0017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,10/05/2018,3,0.1018,0.0292,0,0,0,0,0.0001,0.0003,0,0,0,0.0001,0.0697,0,0.0021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,11/05/2018,0,0.1068,0.0117,0,0,0,0,0,0,0,0,0,0,0.0951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,11/05/2018,1,0.2941,0.0348,0.0001,0,0,0,0.0006,0.0025,0,0,0,0.0003,0.2528,0,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,11/05/2018,2,0.0342,0.0021,0,0,0,0,0.0003,0.0003,0,0,0,0.0001,0.0307,0,0.0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189118,01,1982,25/05/2015,11/05/2018,3,0.0028,0.002,0,0,0,0,0,0.0003,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
